0,0.0589898
0,0.111525
1,1.63537
0,0.00450446
0,0.606159
0,0.0197301
0,0.13494
0,0.696602
0,0.0693254
0,0.10115
1,1.63462
0,0.00410904
0,0.60721
0,0.018953
0,0.134008
0,0.696251
0,0.0978098
0,0.0749666
1,1.63539
0,0.00330785
0,0.608005
0,0.0171439
0,0.126021
0,0.710145
0,0.0828031
0,0.0860256
1,1.63539
0,0.0035583
0,0.60812
0,0.0189334
0,0.141192
0,0.691508
0,0.0616699
0,0.108126
1,1.63537
0,0.00381528
0,0.608012
0,0.0195423
0,0.139742
0,0.69177
0,0.0757142
0,0.0945887
1,1.63536
0,0.00391863
0,0.607253
0,0.0190179
0,0.141579
0,0.691706
0,0.0789851
0,0.0903338
1,1.63502
0,0.00414707
0,0.607502
0,0.0184637
0,0.134035
0,0.700237
0,0.0654219
0,0.103555
1,1.63534
0,0.00390207
0,0.607761
0,0.0188929
0,0.138945
0,0.693118
0,0.0681539
0,0.102222
1,1.63508
0,0.00279501
0,0.608124
0,0.0188362
0,0.142082
0,0.69268
0,0.0832741
0,0.084988
1,1.63497
0,0.0045928
0,0.6069
0,0.0205634
0,0.144851
0,0.685862
0,0.061597
0,0.108247
1,1.63535
0,0.00356341
0,0.605464
0,0.0180066
0,0.133911
0,0.702493
0,0.0655412
0,0.104206
1,1.63527
0,0.0111523
0,0.600716
0,0.0195268
0,0.145481
0,0.685986
0,0.0676622
0,0.101717
1,1.63503
0,0.00314397
0,0.608738
0,0.0199119
0,0.146522
0,0.684551
0,0.0790837
0,0.0906943
1,1.63517
0,0.00502217
0,0.606926
0,0.0196334
0,0.146746
0,0.685594
0,0.0733457
0,0.0959978
1,1.63538
0,0.0108692
0,0.600542
0,0.018496
0,0.135063
0,0.698921
0,0.0713788
0,0.0978784
1,1.6351
0,0.00377837
0,0.608146
0,0.0203141
0,0.145333
0,0.685371
0,0.0616554
0,0.107949
1,1.63535
0,0.00352105
0,0.607415
0,0.0192884
0,0.143569
0,0.690128
0,0.0868207
0,0.0823923
1,1.63532
0,0.00349217
0,0.607204
0,0.019165
0,0.14207
0,0.691997
0,0.0770513
0,0.092041
1,1.63512
0,0.00289536
0,0.610031
0,0.0257625
0,0.187677
0,0.636034
0,0.0688047
0,0.101076
1,1.63449
0,0.0127851
0,0.599468
0,0.0188694
0,0.139571
0,0.692674
0,0.0731552
0,0.0966248
1,1.63532
0,0.00467831
0,0.606834
0,0.0202863
0,0.142286
0,0.688779
0,0.0827926
0,0.0868208
1,1.63453
0,0.00321465
0,0.608196
0,0.0178484
0,0.13152
0,0.701717
0,0.0721279
0,0.0983127
1,1.63507
0,0.0112554
0,0.599911
0,0.0165675
0,0.117497
0,0.717731
0,0.0782346
0,0.09132
1,1.63451
0,0.00419377
0,0.607184
0,0.0175316
0,0.128554
0,0.704881
0,0.0754906
0,0.0954767
1,1.63531
0,0.00355511
0,0.608209
0,0.0174538
0,0.127694
0,0.705763
0,0.0919045
0,0.0787461
1,1.63538
0,0.00415752
0,0.607835
0,0.0173231
0,0.127525
0,0.705734
0,0.0629937
0,0.107748
1,1.63534
0,0.00414889
0,0.607298
0,0.0160103
0,0.115489
0,0.720591
0,0.0608384
0,0.109239
1,1.63534
0,0.0040515
0,0.607844
0,0.0169263
0,0.124134
0,0.711074
0,0.086893
0,0.0825226
1,1.63541
0,0.00343823
0,0.608443
0,0.0168703
0,0.121671
0,0.712572
0,0.0749972
0,0.0956497
1,1.6355
0,0.00343794
0,0.608282
0,0.0162853
0,0.118698
0,0.714231
0,0.0683916
0,0.104097
1,1.6355
0,0.00403221
0,0.607308
0,0.0159122
0,0.11071
0,0.723637
0,0.081848
0,0.0902019
1,1.63555
0,0.0115457
0,0.600159
0,0.0174739
0,0.118735
0,0.714471
0,0.0641302
0,0.106286
1,1.63476
0,0.00354323
0,0.608201
0,0.0162959
0,0.119384
0,0.714456
0,0.0573025
0,0.114327
1,1.63555
0,0.00383991
0,0.607588
0,0.0163979
0,0.118856
0,0.714311
0,0.082067
0,0.0898302
1,1.63506
0,0.00351127
0,0.608456
0,0.0154439
0,0.110761
0,0.724006
0,0.071917
0,0.0995806
1,1.63546
0,0.00352988
0,0.608043
0,0.0175558
0,0.120383
0,0.714356
0,0.0820226
0,0.0872069
1,1.63533
0,0.00406983
0,0.608249
0,0.0162921
0,0.120266
0,0.714199
0,0.082334
0,0.0880887
1,1.6355
0,0.00330818
0,0.608843
0,0.0164661
0,0.121275
0,0.712177
0,0.0753372
0,0.0959894
1,1.63554
0,0.00351211
0,0.608555
0,0.0156878
0,0.112026
0,0.723995
0,0.0748024
0,0.0952602
1,1.63552
0,0.0038716
0,0.608186
0,0.0170911
0,0.125512
0,0.70796
0,0.0679663
0,0.102886
1,1.6355
0,0.00291156
0,0.609152
0,0.01744
0,0.128632
0,0.705069
0,0.0552808
0,0.115078
1,1.63551
0,0.0040064
0,0.608105
0,0.0178039
0,0.130626
0,0.703246
0,0.0668219
0,0.102854
1,1.63554
0,0.00330798
0,0.608586
0,0.0167424
0,0.121768
0,0.711774
0,0.0569755
0,0.114258
1,1.6355
0,0.0034402
0,0.608727
0,0.0179432
0,0.131468
0,0.700752
0,0.0882107
0,0.0828933
1,1.63552
0,0.00350461
0,0.608331
0,0.0184758
0,0.136288
0,0.695946
0,0.0786551
0,0.0923149
1,1.6355
0,0.00415095
0,0.607767
0,0.0189656
0,0.139914
0,0.702056
0,0.148637
0,0.0117531
1,1.63555
0,0.0041563
0,0.607917
0,0.017663
0,0.126622
0,0.725333
0,0.140153
0,0.011765
1,1.63552
0,0.00417643
0,0.607892
0,0.0186633
0,0.137388
0,0.689058
0,0.0182416
0,0.158041
1,1.63545
0,0.0128421
0,0.599308
0,0.019258
0,0.14156
0,0.683282
0,0.000520958
0,0.176693
1,1.63554
0,0.00355238
0,0.608177
0,0.0193873
0,0.142505
0,0.681469
0,0.000666317
0,0.177909
1,1.63583
0,0.00354834
0,0.608619
0,0.0175522
0,0.129893
0,0.696023
0,0.00202276
0,0.175837
1,1.63551
0,0.00262164
0,0.60863
0,0.0190692
0,0.141394
0,0.683238
0,0.00330816
0,0.174436
1,1.63484
0,0.00319573
0,0.608263
0,0.0188072
0,0.141898
0,0.682565
0,0.000539906
0,0.177669
1,1.63506
0,0.00257443
0,0.609204
0,0.0188457
0,0.143887
0,0.681035
0,0.00256589
0,0.175267
1,1.63546
0,0.00251281
0,0.609255
0,0.0170732
0,0.13234
0,0.694926
0,0.00608349
0,0.171478
1,1.63546
0,0.00352097
0,0.608169
0,0.0196027
0,0.148815
0,0.675187
0,0.000872926
0,0.177224
1,1.63548
0,0.00351025
0,0.607997
0,0.0194555
0,0.147747
0,0.676741
0,0.00135434
0,0.176286
1,1.63521
0,0.00287193
0,0.608889
0,0.0186676
0,0.141635
0,0.68412
0,0.000512478
0,0.176682
1,1.63544
0,0.00286455
0,0.60929
0,0.0181475
0,0.130304
0,0.695545
0,0.00051934
0,0.176733
1,1.63545
0,0.00286043
0,0.609195
0,0.0204315
0,0.145729
0,0.678
0,0.000512454
0,0.176714
1,1.6355
0,0.00319575
0,0.608621
0,0.0191492
0,0.144102
0,0.680491
0,0.000515147
0,0.177338
1,1.63545
0,0.00322801
0,0.608721
0,0.0187768
0,0.140732
0,0.684048
0,0.000531805
0,0.177302
1,1.63546
0,0.00278619
0,0.609011
0,0.0173946
0,0.127567
0,0.699019
0,0.000514477
0,0.177381
1,1.6355
540780,522530,548150,509890,518730,553560,538730,591610,582160,542020,536430,560550,519820,527370,518430,527340,516020,517230,533400,515910,584040,609340,514460,521650,585760,588430,523160,537690,526850,546970,506700,525760,540830,595600,515130,523200,512850,516680,525730,543930,552610,534550,557690,523380,548730,546280,516520,545580,525510,522610,546850,556870,516340,580200,529160,522790,520370,599660,505930,548420,512920,528970,511320,552650,529580,520730,530800,514220,528580,517010,526900,547490,552510,517500,534260,618250,519620,592790,554760,578330,534400,509570,521250,523800,563640,524210,523120,573420,552380,534200,516210,511270,533820,524120,522570,532120,518650,560640,531460,553610,605970,527620,552510,532460,529910,525270,615740,507690,560730,526710,534490,544260,572080,525450,521700,544170,526040,520880,518070,558240,520690,534800,540100,522430,550310,510000,566550,552160,543610,538660,540630,554060,510050,547350,524750,555700,512850,515730,623240,548470,524680,556280,531360,518630,530220,545710,540660,570180,537140,527720,536130,532910,522320,545310,614150,523370,558580,556640,565630,535290,526250,608020,517680,534800,557880,511870,509920,539370,533100,570550,512940,517990,581760,522290,575330,543220,520700,574360,533490,511490,558600,523180,646500,521020,516370,549550,508160,514590,512730,591540,533880,525960,567780,510490,523420,518900,622790,572690,566540,516580,576250,600760,511420,516010,522620,504070,539890,550220,531690,555100,567230,562350,585000,529730,562490,555610,506450,526880,523710,513520,595940,527860,535490,539880,524790,509910,548150,594430,528280,528860,529200,527240,534860,614420,507290,552870,510230,567610,562250,558290,503120,506530,562470,520820,523460,602750,518070,518770,550850,532440,529280,562670,529690,597540,599090,509210,515600,558870,529850,543570,538250,541270,547250,520520,596610,545720,527660,556590,538030,530860,551330,503110,525210,596970,525610,519890,544360,517140,544350,528330,523820,545740,596320,550580,166230,840,2230,10210,21580,280,16010,30930,4680,7660,0,80,0,0,0,0
